error, error_dot, error_int, stamp, 
0.12176288785739464, -0.002723327682042675, 0.041668899012492155, 232908000000, 
0.12134784814605334, -0.002716053155534361, 0.0415412429575037, 233010000000, 
0.1207280509958256, -0.0033818198090491366, 0.04138575020065336, 233112000000, 
0.12010940776298006, -0.004047190794357153, 0.04121664655182523, 233214000000, 
0.11949256126581782, -0.004037548137280336, 0.04103397140990885, 233316000000, 
0.11908269864911726, -0.0033552585420352776, 0.04085171854374599, 233418000000, 
0.11867500832229937, -0.0026717416454851537, 0.04066996543573072, 233520000000, 
0.11826962531328872, -0.0026571024046684413, 0.040502792489318214, 233622000000, 
0.11786623024345098, -0.0026430656171515764, 0.040350256417990234, 233724000000, 
0.11746403036325267, -0.0026326632354119043, 0.04021231631661581, 233826000000, 
0.11706305598325534, -0.0026247524842994987, 0.0400749806153372, 233928000000, 
0.11666333534527808, -0.0026166503855379023, 0.03993818685289975, 234030000000, 
0.11626495428793521, -0.002608175474902387, 0.03980186922317571, 234132000000, 
0.11606644594010126, -0.00227497901664635, 0.03306623657545661, 234200000000, 
0.11567015900334285, -0.0022681354853246074, 0.03296458386506172, 234302000000, 
0.11527504152097695, -0.002586288951386648, 0.03943591565463912, 234404000000, 
0.11488119032210178, -0.00257832902366361, 0.03931472979306314, 234506000000, 
0.1142925647461038, -0.0032107084146181307, 0.03918060730421861, 234608000000, 
0.1137050815686366, -0.0038434926583829684, 0.039020034526959006, 234710000000, 
0.11311943187022917, -0.0038337675682177455, 0.03884658508190728, 234812000000, 
0.1125356679778196, -0.003821613041885623, 0.038660307680972575, 234914000000, 
0.11195445408760303, -0.003807116936686739, 0.03846128961702667, 235016000000, 
0.11137603877469092, -0.0037896379187211636, 0.03826296585097059, 235118000000, 
0.11080047283856975, -0.0037711805523963347, 0.03806545245732604, 235220000000, 
0.11041918778671551, -0.00312696401299152, 0.03788183585964712, 235322000000, 
0.11004000464163603, -0.0024851901860579073, 0.03771213075278663, 235424000000, 
0.10966275844573616, -0.0024719913103900615, 0.03755629544913969, 235526000000, 
0.10928728962846579, -0.002459852984216483, 0.03741426050719637, 235628000000, 
0.10910007765058703, -0.002144728052576802, 0.03108219469534463, 235696000000, 
0.10872621050514332, -0.002139493830921071, 0.03098625931605554, 235798000000, 
0.10835368247038737, -0.002439199935292999, 0.03706884127162173, 235900000000, 
0.10798260195454248, -0.0024300933026171097, 0.03695459063022056, 236002000000, 
0.10761237516997718, -0.0024225728771574946, 0.03684069644704333, 236104000000, 
0.10705885365360059, -0.0030187852971957467, 0.03670189321524826, 236206000000, 
0.10650682710984376, -0.003612902157298771, 0.036550975144367885, 236308000000, 
0.10595651942302038, -0.0036023994463405366, 0.03638796805714693, 236410000000, 
0.105408033317125, -0.0035908293879697794, 0.036212897389802545, 236512000000, 
0.10486216524170729, -0.0035763208539643637, 0.0360258831146802, 236614000000, 
0.10431902075817584, -0.0035588645717292977, 0.035839574477791306, 236716000000, 
0.10377848261401376, -0.003541446495730473, 0.035654047052074866, 236818000000, 
0.10324056730754334, -0.003524357681805545, 0.03546936230822244, 236920000000, 
0.10270539330783285, -0.0035068277979768414, 0.035285582787590565, 237022000000, 
0.10217292937254138, -0.003489012859483533, 0.03510271474848728, 237124000000, 
0.10164305197628151, -0.003471703697880185, 0.03492074887131848, 237226000000, 
0.10146754242111057, -0.002591966434693732, 0.028969670781834215, 237294000000, 
0.10111755242372493, -0.0020040991181112847, 0.028849366605084498, 237396000000, 
0.10076947162366498, -0.002281277115835264, 0.03448759725157799, 237498000000, 
0.10042304320094214, -0.002269637982950288, 0.03436860499190924, 237600000000, 
