error, error_dot, error_int, stamp, 
-0.5957805254891251, -0.03181571471235723, -0.19928880407086344, 125298000000, 
-0.600786113562083, -0.03242088751043584, -0.20092607085501263, 125400000000, 
-0.6058849409030125, -0.0330209654048608, -0.20259660367331725, 125502000000, 
-0.6110901773944797, -0.04217869960173295, -0.17024973449551342, 125570000000, 
-0.616401405381301, -0.04287281935954925, -0.17169677922136672, 125672000000, 
-0.6218316330493221, -0.035102796257654945, -0.20780761037973347, 125774000000, 
-0.6273762428747311, -0.035865482004673856, -0.20961573917299353, 125876000000, 
-0.6330332004612775, -0.03660642945083476, -0.21146182082295553, 125978000000, 
-0.6473311162619343, -0.06521200453334361, -0.21392620466594245, 126080000000, 
-0.6651617766445479, -0.10499534700415152, -0.21724190991184328, 126182000000, 
-0.6827287217453502, -0.11567844929220872, -0.22138291194317317, 126284000000, 
-0.7019076738089572, -0.12008463125623971, -0.2264510492467005, 126386000000, 
-0.7251355971940985, -0.13858456029002722, -0.23271401222453236, 126488000000, 
-0.22191267610260676, 1.5686111036155241, -0.2037855582936981, 126590000000, 
-0.20346763374059873, 1.7047972661879076, -0.17239035657622956, 126692000000, 
-0.19515585521928602, 0.08744059112196319, -0.13923540165245718, 126794000000, 
-0.19360306361552426, 0.03223715727148519, -0.10467068815930375, 126896000000, 
-0.19193056156228383, 0.010540175349680369, -0.06841274573634036, 126998000000, 
-0.19067527885316932, 0.009567924059983484, -0.06628860272337862, 127100000000, 
-0.18971211358988577, 0.00882362942496679, -0.05446102279427512, 127168000000, 
-0.18857147573446847, 0.00844897304033535, -0.054087907956802135, 127270000000, 
-0.18737057731372797, 0.0076520793338490075, -0.0644816804796404, 127372000000, 
-0.18613982830083475, 0.007946560240633076, -0.06408791061786186, 127474000000, 
-0.18487816750338953, 0.008145130099145217, -0.06369370704607683, 127576000000, 
-0.18095652461524314, 0.016938900933305922, -0.06309832699580113, 127678000000, 
-0.17170044382739663, 0.04306445645749315, -0.06195109682612025, 127780000000, 
-0.15123365737550526, 0.09713355307103884, -0.05949378627032111, 127882000000, 
-0.126291482884329, 0.1483952971995674, -0.055424098781998714, 127984000000, 
-0.09464585241291912, 0.18492746719799394, -0.04928830135584673, 128086000000, 
-0.05289633876615313, 0.23985341215090158, -0.040580208718108614, 128188000000, 
0.004180498648058972, 0.3229619315718239, -0.02862030462977763, 128290000000, 
0.08618856776511091, 0.4545258383374642, -0.01247559332021573, 128392000000, 
0.4302185903701109, 1.3922813454969019, 0.025367091661086177, 128494000000, 
0.45651180521739193, 1.2102066583407878, 0.06284581237994732, 128596000000, 
0.46755227790793596, 0.12200551482949369, 0.09823631831378538, 128698000000, 
0.47972257910179794, 0.09573831529848692, 0.10881098315386636, 128766000000, 
0.4915810251182539, 0.09841143074264358, 0.1317832224038778, 128868000000, 
0.5037177138622703, 0.07841547307343898, 0.16313780728212018, 128970000000, 
0.5162283273726845, 0.08054673939356415, 0.16719853078868005, 129072000000, 
0.5504662125655364, 0.1527728715793011, 0.1728366783453969, 129174000000, 
0.6062085273047324, 0.2940529409544048, 0.18143772282319645, 129276000000, 
0.6743917921488933, 0.40498555419397686, 0.19386885498127993, 129378000000, 
0.7515753187288674, 0.4750548739350817, 0.21072317211220848, 129480000000, 
0.8397785595585174, 0.5404796320575952, 0.23272458790084516, 129582000000, 
0.9359134105250211, 0.6024120646933128, 0.25893499736209014, 129684000000, 
1.0378762818780252, 0.6473781775147311, 0.28828840467307404, 129786000000, 
1.1432281514334077, 0.6774991532953812, 0.32016927710442106, 129888000000, 
1.2568595714024569, 0.715631665112522, 0.35452860628622507, 129990000000, 
0.8096836686652173, -1.0900146495692498, 0.3524821537054806, 130092000000, 
0.8386890515774188, -1.3665703262256148, 0.34587089729704373, 130194000000, 
0.856306661190358, 0.1811496644823866, 0.2779368025752353, 130262000000, 
0.8864796285646303, 0.18496529997934993, 0.26338771961267127, 130364000000, 
0.9188210119957061, 0.20429526406976492, 0.2930786414955464, 130466000000, 
0.9444337177253502, 0.189392448237647, 0.30224164483163546, 130568000000, 
0.9621539065160888, 0.14161076640647938, 0.310637254967465, 130670000000, 
0.9907979110382774, 0.15151697161087316, 0.3197826599571235, 130772000000, 
1.0319545141503765, 0.2281065608963652, 0.32967495217695425, 130874000000, 
1.0862160938432646, 0.3118241268136835, 0.34105781774258825, 130976000000, 
0.61118909236101, -1.375050398004466, 0.3183971832178131, 131078000000, 
0.6069896868425992, -1.5660993692832204, 0.2942460162800158, 131180000000, 
0.6015439716463419, -0.03152000233551688, 0.26777674840136423, 131282000000, 
0.5938304518622668, -0.04300403588343937, 0.2379843121657728, 131384000000, 
0.5968259105610281, -0.015418500278803293, 0.20470577970258072, 131486000000, 
0.5997329698521742, 0.019289274476821484, 0.20392676337197987, 131588000000, 
0.6048031898958038, 0.02606954030972473, 0.2037780815795978, 131690000000, 
0.6117390619650613, 0.03923559514015414, 0.20447134772127074, 131792000000, 
0.6154311924368563, 0.040764927375653355, 0.171616831733619, 131860000000, 
0.1417520688157239, -1.5298723134426144, 0.14582931403471847, 131962000000, 
0.09363852680372264, -1.7052047896507636, 0.1405807547143674, 132064000000, 
0.03723918351030653, -0.3415453768150894, 0.1019864022801536, 132166000000, 
-0.02929485574057672, -0.40174308021012867, 0.058396095876170215, 132268000000, 
-0.09592117845870823, -0.4351645815980875, 0.01002413465527183, 132370000000, 
-0.16765435742908197, -0.452155234276161, -0.011015502329374965, 132472000000, 
-0.25036383258615225, -0.5047145559720393, -0.034407662767886454, 132574000000, 
-0.34490911702352955, -0.5792639202432928, -0.060393747204187304, 132676000000, 
-0.45178649854228836, -0.6582440063926017, -0.08912317891470369, 132778000000, 
-0.5777461039338116, -0.7609051859813141, -0.12188727384701073, 132880000000, 
-0.7162202107501958, -0.8641624581957762, -0.15918975187284645, 132982000000, 
-0.8620498762888611, -0.9290972952779395, -0.20078440284463064, 133084000000, 
-0.5487672083659191, 0.5472320339355449, -0.21464675305591313, 133186000000, 
-0.5959293458468555, 0.8696749360849855, -0.22444846667262372, 133288000000, 
-0.6420821789255309, -0.30495088418173794, -0.2288233197720606, 133390000000, 
-0.6675960576267439, -0.27589428474017935, -0.18793073113305492, 133458000000, 
-0.7195820814746123, -0.29495699967218286, -0.17985755609358084, 133560000000, 
-0.7783020871342247, -0.36178441015516594, -0.23143743906854175, 133662000000, 
-0.8395600342912386, -0.3920848131262296, -0.2480043258827598, 133764000000, 
-0.9030819664646528, -0.4077773834327716, -0.2657523114354201, 133866000000, 
-0.9861692252606562, -0.47911500316803135, -0.2874152868345261, 133968000000, 
-1.073003635731808, -0.5552995727684812, -0.3114479525240154, 134070000000, 
-0.6170166034079905, 1.2063811171655745, -0.3004805396306315, 134172000000, 
-0.641872720004914, 1.408924561199, -0.2870378022591614, 134274000000, 
-0.6656836562502966, -0.15904265634740558, -0.27089471716458524, 134376000000, 
-0.6846259038124031, -0.13971628695257862, -0.250389771306104, 134478000000, 
-0.7186108641264722, -0.1729647316214891, -0.22629106283694114, 134580000000, 
-0.7520340209423059, -0.22028796447680654, -0.2354722472292746, 134682000000, 
-0.7899304999278085, -0.2330707052331251, -0.2455401762640314, 134784000000, 
-0.8322929274845678, -0.2622840083080457, -0.25686960670796183, 134886000000, 
-0.8584590463177577, -0.26670459413903314, -0.22390855033193835, 134954000000, 
-0.3597662010024934, 1.5014498923708484, -0.20357401942157954, 135056000000, 
-0.3527289109525742, 1.6527128606705348, -0.2171360758265937, 135158000000, 
-0.34221794909037484, 0.057347228470975696, -0.1866916223696482, 135260000000, 
-0.3298763955107997, 0.07468142301233487, -0.15252729819543195, 135362000000, 
-0.3269127831828146, 0.050016882050850524, -0.11638215230225585, 135464000000, 
-0.33063242067104287, -0.0024706704583109334, -0.11440105523971722, 135566000000, 
-0.3375787821069556, -0.0348562056344477, -0.11337084647821515, 135668000000, 
-0.3467135304519541, -0.052552646342847086, -0.11367654601080253, 135770000000, 
-0.35848229196075504, -0.068312123705227, -0.1156217469693995, 135872000000, 
0.10350684337549107, 1.471308411200801, -0.08635321236343471, 135974000000, 
0.14525289347215117, 1.646193416447406, -0.05399301100169751, 136076000000, 
0.19474605157606478, 0.2981673470606984, -0.017794922311252133, 136178000000, 
0.25402648944960476, 0.3554692679001752, 0.023055399042053858, 136280000000, 
0.30085023940418015, 0.3467457118565862, 0.06789001117486944, 136382000000, 
0.34634932845917277, 0.3017086242142745, 0.08440330016055979, 136484000000, 
0.3742847802064446, 0.2856283224702627, 0.08331455704874313, 136552000000, 
0.42786024327106753, 0.31202170158670156, 0.0965243612447933, 136654000000, 
0.4869845101242505, 0.3682997709732218, 0.13167037889962785, 136756000000, 
0.5572572306277395, 0.4228659717538299, 0.1491060543028299, 136858000000, 
0.6386102320534868, 0.4955088951935827, 0.16897979574724326, 136960000000, 
0.7639937424143604, 0.675609515642552, 0.1954800051773815, 137062000000, 
0.5643333641336911, -0.2427348624829925, 0.20476017739603988, 137164000000, 
0.5975370807620604, -0.5439760184715686, 0.21227775219941095, 137266000000, 
0.6312777007314816, 0.21877234182284488, 0.21731114416646544, 137368000000, 
0.6643356355496987, 0.21829593067855657, 0.21906047160420786, 137470000000, 
0.7151170324793663, 0.27398474427413305, 0.21573685532862824, 137572000000, 
0.7620433914507099, 0.31930639183337, 0.22918113718618555, 137674000000, 
0.8181280524259195, 0.336637320086775, 0.2441813232593279, 137776000000, 
0.8824756858486108, 0.393569589535624, 0.2612627862472927, 137878000000, 
0.9549928605557323, 0.44727061480330993, 0.281027477547703, 137980000000, 
0.530274264443374, -1.1509850372720158, 0.26845816932125555, 138082000000, 
0.5302474845292792, -1.3881005424297406, 0.2105800397088319, 138150000000, 
0.5343623880083085, 0.013316122901591738, 0.19449998539183389, 138252000000, 
0.5275154035092054, -0.008928369346646134, 0.20926268327112113, 138354000000, 
0.5242444899589552, -0.03306502630507601, 0.1799717940705403, 138456000000, 
0.5305417744764929, 0.009890101200285677, 0.1799899847527924, 138558000000, 
0.5415471739568217, 0.05654471894727614, 0.1807583636338653, 138660000000, 
0.5549491320620208, 0.07976260648865335, 0.1821582622295177, 138762000000, 
0.5712558016765021, 0.09708701869176606, 0.1851326093048939, 138864000000, 
0.5915289679563969, 0.1195419473672421, 0.1897079538087199, 138966000000, 
0.6174278150212671, 0.15088893249923188, 0.19561620456576456, 139068000000, 
0.15060933487119155, -1.4409138336117822, 0.16903243150794173, 139170000000, 
0.11288499147991632, -1.648832756671081, 0.1389720699483586, 139272000000, 
0.06809738512648406, -0.2696468945905474, 0.10475729762295741, 139374000000, 
0.014415308460236365, -0.3217963497375162, 0.06551356877721848, 139476000000, 
-0.03621112257158898, -0.3408774761374936, 0.02106612102090427, 139578000000, 
-0.09276501656655345, -0.3502625000875484, 0.0045166651231376125, 139680000000, 
-0.1346221456803781, -0.3899986525022923, -0.010261516836468674, 139748000000, 
-0.20786639111111466, -0.44454228464533835, -0.025899464156599265, 139850000000, 
-0.2964416195289009, -0.5288218099624928, -0.05221762809118045, 139952000000, 
-0.38208693918014575, -0.5693481963040232, -0.07573718362056231, 140054000000, 
-0.4080174034128775, -0.3646267447188778, -0.09717434592611233, 140156000000, 
-0.46252020876753486, -0.26285382218101017, -0.11947141421603899, 140258000000, 
-0.4632313384821062, -0.18043769630466888, -0.1368362306372664, 140360000000, 
-0.46354922253620773, -0.0033627900937021915, -0.14819954764176327, 140462000000, 
-0.46357301703868004, -0.0011165965901106356, -0.1537406009361436, 140564000000, 
-0.4635579543602595, -2.853537271815464e-05, -0.15751735840056558, 140666000000, 
-0.4635728754216192, 4.6280085247031436e-07, -0.15758893973304333, 140768000000, 
-0.4635949827976865, -0.00012100796544782203, -0.15761366754650277, 140870000000, 
-0.4636122603757851, -0.00012870900054230106, -0.15761795411959406, 140972000000, 
-0.4636269234418842, -0.00010438119018857275, -0.15762161975501193, 141074000000, 
-0.46364294174153575, -0.00010026590114584594, -0.1576273988969387, 141176000000, 
-0.4636526041283163, -9.971202556337403e-05, -0.13136068370749512, 141244000000, 
-0.46366362008052814, -8.336448491069483e-05, -0.13136457315352282, 141346000000, 
-0.46366506130848006, -4.070973909718476e-05, -0.15764107824765058, 141448000000, 
-0.4636610647734943, 8.350676581235224e-06, -0.15764339985820008, 141550000000, 
-0.4636560479702293, 2.9455353760663048e-05, -0.15764429108175126, 141652000000, 
-0.4874983216201049, -0.07789953217846617, -0.15926579987119285, 141754000000, 
-0.5881936742951255, -0.4069857069441052, -0.1677338435577855, 141856000000, 
-0.34225347683723606, 0.4746563554995715, -0.1594778558137409, 141958000000, 
-0.3500662707067473, 0.7781941293737851, -0.15175340981720212, 142060000000, 
-0.35019437205488274, -0.02595063796616563, -0.14403801585495854, 142162000000, 
-0.3499594296657723, 0.00034915372867637195, -0.13468537120206395, 142264000000, 
-0.34982751042878213, 0.0011988942029431762, -0.1184764720591526, 142366000000, 
-0.34982203480195556, 0.0004490028229305662, -0.1189911340007535, 142468000000, 
-0.349859775061685, -0.00010543997680668403, -0.11897709229688928, 142570000000, 
-0.34988582959350534, -0.00020847971094698067, -0.1189561114095156, 142672000000, 
-0.34988500426082686, -8.244836320877501e-05, -0.1189510504819793, 142774000000, 
-0.34987330032592806, 6.0069395512014846e-05, -0.09912847016248771, 142842000000, 
-0.3498603270525989, 9.976854796523826e-05, -0.09913064005669082, 142944000000, 
-0.34986176832004307, 3.768629374181529e-05, -0.11895690360959733, 143046000000, 
-0.34987471454665553, -4.701795443344292e-05, -0.11895614778641156, 143148000000, 
-0.3498842143756245, -7.33531228151557e-05, -0.11895609407421777, 143250000000, 
-0.35888538175399426, -0.02944662486058408, -0.11956891561132629, 143352000000, 
-0.3684795729830263, -0.06076914577582288, -0.12083502433459535, 143454000000, 
-0.37828210547832336, -0.06338798602721929, -0.12276760726135842, 143556000000, 
-0.3882696045099282, -0.06467330564347025, -0.12537845977886097, 143658000000, 
-0.3982629607079022, -0.06529691251496346, -0.12866821452945584, 143760000000, 
-0.40827259053490383, -0.06536923537573737, -0.1320265447265577, 143862000000, 
-0.41829532567539957, -0.06546524499182153, -0.13541401590963908, 143964000000, 
-0.41861112425440844, -0.033786057906877796, -0.13815638918641288, 144066000000, 
-0.4186042745688559, -0.0010096369067200655, -0.14021914675041997, 144168000000, 
-0.4185474120926355, 0.0002082096789964769, -0.14159848944458178, 144270000000, 
-0.41852257114585534, 0.00026700465032865214, -0.14229548812612652, 144372000000, 
-0.418528245368844, 5.336474606935391e-05, -0.11859277222106727, 144440000000, 
-0.41852967503162825, -3.248691917394471e-05, -0.11858815676510974, 144542000000, 
-0.4185314788836524, -1.0567041857547384e-05, -0.14230083801153784, 144644000000, 
-0.41853301388374375, -1.091128142323092e-05, -0.1422998589333332, 144746000000, 
-0.4185328118629177, -4.3561413898709665e-06, -0.1423005553020934, 144848000000, 
-0.4275764081086038, -0.029553575898235485, -0.1429158303683971, 144950000000, 
-0.4372746948565521, -0.06124798363932824, -0.1441904917164919, 145052000000, 
-0.4471980790569717, -0.06412310767440478, -0.14613982052827765, 145154000000, 
-0.45726265187015547, -0.06532012095948804, -0.1487734359113536, 145256000000, 
-0.46728656452167006, -0.06564864530947184, -0.15208869109214881, 145358000000, 
-0.4772928044094771, -0.06545801483438435, -0.15546940604060816, 145460000000, 
-0.4872869073849204, -0.06536059759232145, -0.1588702364925372, 145562000000, 
-0.49726738592273634, -0.06527641017404988, -0.16227494935940923, 145664000000, 
-0.5072267262947626, -0.06516280689490915, -0.16567250642028253, 145766000000, 
-0.5171420003736313, -0.06494972042776144, -0.16906267605821584, 145868000000, 
-0.5177778710978129, -0.034480865369445446, -0.1718156605930227, 145970000000, 
-0.5176029764245613, -0.001220682072889488, -0.14489762773976525, 146038000000, 
-0.517543820028338, 0.0010506483859501299, -0.146046625672416, 146140000000, 
-0.51758551125699, 5.707571101726953e-05, -0.17596034818433065, 146242000000, 
-0.5176159475723048, -0.000235710927996057, -0.17599257659384046, 146344000000, 
-0.5176263278988104, -0.0001333877183670529, -0.17598227165630828, 146446000000, 
-0.5261262385882106, -0.02781140854871188, -0.17656185348343642, 146548000000, 
-0.5355877536369796, -0.05869746973257935, -0.17778884096882405, 146650000000, 
-0.5452741564106074, -0.06257489484443392, -0.17967166883927005, 146752000000, 
-0.5550466569061737, -0.06359118715422903, -0.18221695707397312, 146854000000, 
-0.5647265962771137, -0.06357006492322338, -0.18541977532369774, 146956000000, 
-0.5743429899541928, -0.06305991192163084, -0.18869851441658456, 147058000000, 
-0.5839045479587779, -0.06267304471132072, -0.19198405643046682, 147160000000, 
-0.5934069150053768, -0.06230040866400013, -0.19525708401491115, 147262000000, 
-0.6028426711206519, -0.06188929137867335, -0.19850721298149565, 147364000000, 
-0.6122124637471043, -0.06145604163963223, -0.20173625196945502, 147466000000, 
-0.6214976941628609, -0.06096412758891832, -0.2049427718556444, 147568000000, 
-0.6331622610825791, -0.08752313985403253, -0.1735769136233858, 147636000000, 
-0.6423521799379794, -0.08721166416659343, -0.17635047863623327, 147738000000, 
-0.6514589855308389, -0.05979321715117583, -0.21492648374337261, 147840000000, 
-0.6502905536106312, -0.025942397623044806, -0.21751579385409245, 147942000000, 
-0.6572202711505494, -0.0188277307833675, -0.21994492908925528, 148044000000, 
-0.6658435117759132, -0.05082666067085626, -0.22216725413640198, 148146000000, 
-0.6745311888086899, -0.05657162633379256, -0.22435542673961031, 148248000000, 
-0.6832571845200628, -0.05690742726846282, -0.2265177042708775, 148350000000, 
-0.6918136486713682, -0.05647862700221664, -0.22934127473500765, 148452000000, 
-0.7002334576534972, -0.05547801677592947, -0.2322661714172081, 148554000000, 
-0.7085451758844517, -0.05467819350680871, -0.23516988457658874, 148656000000, 
-0.7167485786638732, -0.05397098369403922, -0.23804066708674115, 148758000000, 
-0.7248406513530528, -0.05325318780588597, -0.2408683428313845, 148860000000, 
-0.7328184175431081, -0.05251581333083286, -0.24365666711466283, 148962000000, 
-0.7406743834958548, -0.05174422268889555, -0.24640665007194315, 149064000000, 
-0.75190391768136, -0.08071982755230243, -0.2077958704284441, 149132000000, 
-0.7595712509968711, -0.08010338102538846, -0.21022248852731398, 149234000000, 
-0.7671266648426547, -0.04974753974279308, -0.2551424351500697, 149336000000, 
-0.7745651471485449, -0.048999660626384944, -0.2579812127632394, 149438000000, 
-0.781788727156, -0.04791523631812198, -0.26077698813212924, 149540000000, 
-0.8040065427451843, -0.09621371110012907, -0.2643199666364693, 149642000000, 
-0.848205265562515, -0.21704751113240184, -0.2703470796269331, 149744000000, 
-0.8974308264302964, -0.30530811661801316, -0.2792077626148927, 149846000000, 
-0.9265032524120604, -0.2558757740181225, -0.2895395537728118, 149948000000, 
-0.9344142648895503, -0.12086090999756176, -0.2999180903386932, 150050000000, 
-0.9398508815061317, -0.04361970292180156, -0.30915550537443764, 150152000000, 
-0.9440924027513837, -0.031627901509259704, -0.3156758307032807, 150254000000, 
-0.9477557734830652, -0.025832980316775972, -0.31909792710286894, 150356000000, 
-0.9513533136489473, -0.02372846698550174, -0.3207877312669773, 150458000000, 
-0.4392305704001967, 1.661847068898263, -0.28711524004170125, 150560000000, 
-0.43675114734206694, 1.6817064258394783, -0.25290445811854484, 150662000000, 
-0.4400192830455386, -0.007917583323783504, -0.1821895716487895, 150730000000, 
-0.4373740593755344, -0.007375751258834375, -0.1532679411826961, 150832000000, 
-0.44032583795126556, -0.0010018134174083412, -0.14917166107179292, 150934000000, 
-0.4441500777267088, -0.022143850820831246, -0.14950618756999576, 151036000000, 
-0.44909163675932406, -0.028646401333524512, -0.15034534085036924, 151138000000, 
-0.4617605670547539, -0.05755061871910163, -0.15182374816299588, 151240000000, 
-0.47516725034936447, -0.08521442349686408, -0.1543936851492163, 151342000000, 
-0.4904726476205171, -0.09383032864628511, -0.15780366820672542, 151444000000, 
-0.5072322502740071, -0.10478758145308048, -0.16209325593994173, 151546000000, 
-0.5251348368074485, -0.11327512806186742, -0.1672641935432142, 151648000000, 
-0.5359242437823745, -0.09376468466786725, -0.17230732356069237, 151750000000, 
-0.5423480447419765, -0.056252313511529296, -0.17687561757939, 151852000000, 
-0.5477420168858536, -0.038620173540781344, -0.18076993468943287, 151954000000, 
-0.5532953421949092, -0.03577548187232895, -0.1839022249400542, 152056000000, 
-0.5589470897746583, -0.03661788525753199, -0.18620145814182446, 152158000000, 
-0.5646164604442523, -0.03699711846190563, -0.18815252887483214, 152260000000, 
-0.5728758584928555, -0.059014600465682195, -0.15852368350824328, 152328000000, 
-0.5785589607605305, -0.05905947496921502, -0.16026997699447498, 152430000000, 
-0.5842479454791256, -0.037163682961667076, -0.1944287494166967, 152532000000, 
-0.5899403563494325, -0.03719410323170606, -0.19653629154378133, 152634000000, 
-0.595608926754017, -0.03712738978722673, -0.19864377925284535, 152736000000, 
-0.6108450180611651, -0.06831588794683842, -0.2012256821034904, 152838000000, 
-0.6339831178646997, -0.12540585330288478, -0.2049945247865739, 152940000000, 
-0.6627356544537554, -0.16957724311304015, -0.2103316889968487, 153042000000, 
-0.6964375956363746, -0.20409960056102908, -0.21757350126836075, 153144000000, 
-0.2129843402691021, 1.4697755365511547, -0.19155502938738656, 153246000000, 
-0.19921963433252624, 1.6248952983785898, -0.16356450329383915, 153348000000, 
-0.18328337850972262, 0.09706196653391985, -0.1329169210177007, 153450000000, 
-0.16480657208400273, 0.11246098774027287, -0.09905774341655751, 153552000000, 
-0.15699332247599423, 0.08591521579649801, -0.06237553284165164, 153654000000, 
-0.1487464921884426, 0.052483921227320686, -0.0580073591721668, 153756000000, 
-0.14905294032661645, 0.02594896127247642, -0.05459602397976494, 153858000000, 
-0.1490795689659428, -0.0011319970495534712, -0.043558470775656596, 153926000000, 
-0.14966648771562607, -0.002048567675401286, -0.04270053266144859, 154028000000, 
-0.15021870165843507, -0.003722655857817886, -0.05077996497814428, 154130000000, 
-0.15073074174377615, -0.0034779543403597388, -0.05091489394790696, 154232000000, 
-0.15124248235341703, -0.003345688545692689, -0.051063782805729395, 154334000000, 
-0.15141820318822158, -0.002246606027599429, -0.05122280993284436, 154436000000, 
-0.14592677516760674, 0.017371592110491132, -0.05096850947957904, 154538000000, 
-0.14006516909772537, 0.03710141859639283, -0.05027806926545078, 154640000000, 
-0.13351449691212428, 0.040563000834910025, -0.049107364616898456, 154742000000, 
-0.12582162301385835, 0.046547536221787644, -0.04737874618180846, 154844000000, 
-0.11680286555246908, 0.05461317437795817, -0.045024903222577295, 154946000000, 
-0.10612462754786861, 0.06436926622872464, -0.04231835718443511, 155048000000, 
-0.0932865008074687, 0.07685086517973981, -0.03913740774069765, 155150000000, 
0.20369378706412217, 1.0124784791241528, -0.016207244430312892, 155252000000, 
0.22616849406173095, 1.0439705714679728, 0.007728083530827178, 155354000000, 
0.2396311773051779, 0.13944030020516088, 0.02663799870428931, 155422000000, 
0.26430819948266393, 0.1466374086361322, 0.04762919223601948, 155524000000, 
0.28732893618229693, 0.1558750290101929, 0.08303688039852744, 155626000000, 
0.29414828239585944, 0.0975166108274363, 0.08918778608108557, 155728000000, 
0.3012080947413983, 0.04535672731732477, 0.09429047892730294, 155830000000, 
0.30827565207549784, 0.046167874770060145, 0.09895830321168471, 155932000000, 
0.32380174275083207, 0.07383545101122142, 0.10300386415392015, 156034000000, 
0.3400872232875667, 0.10395938304597663, 0.10659142767707848, 156136000000, 
0.35874297833234337, 0.11418704438402387, 0.11098386700075939, 156238000000, 
0.37962464963725473, 0.1292072756525753, 0.11631619273367762, 156340000000, 
0.40246587222867153, 0.14288527417100708, 0.12272112770409345, 156442000000, 
0.4274716070359767, 0.15636260587817638, 0.12977067847548326, 156544000000, 
0.4550037579888242, 0.17169243712468193, 0.13758500283516878, 156646000000, 
0.4854520058208536, 0.18947842740155862, 0.14620121670438746, 156748000000, 
0.5193463645965489, 0.2102699562343945, 0.15570229332161947, 156850000000, 
0.5572521103968889, 0.2346408646275664, 0.1662277575170583, 156952000000, 
0.5790355512689894, 0.23065655917807434, 0.1471117547707526, 157020000000, 
0.6281068068892697, 0.26714515336088557, 0.15692092754177786, 157122000000, 
0.3762848740137246, -0.6625839125989046, 0.18088174808724863, 157224000000, 
0.3760543477245061, -0.8237008469436718, 0.17113789093994974, 157326000000, 
0.3747532550967626, -0.005005290578307251, 0.15872796877954112, 157428000000, 
0.36934253659194594, -0.02193402330902007, 0.14446884378150218, 157530000000, 
0.37372598365937226, -0.0033570962006220346, 0.1271709478018692, 157632000000, 
0.37837984797052465, 0.02953369731561672, 0.12731340603093155, 157734000000, 
0.3834892350677422, 0.03190605035415007, 0.12781897837027162, 157836000000, 
0.38884450861896025, 0.03419823741318823, 0.12877718360978105, 157938000000, 
0.3943562445405596, 0.03551310285234456, 0.13047811575028678, 158040000000, 
0.40031686059256916, 0.037491346318983355, 0.1322862953817442, 158142000000, 
0.40686311866903657, 0.040872137674761284, 0.134223157789243, 158244000000, 
0.4140748568849165, 0.04496077219721361, 0.13630298007281086, 158346000000, 
0.4220761694074182, 0.04971585208621451, 0.13856273300642596, 158448000000, 
0.43104712875897444, 0.055464940764895165, 0.1410577131332782, 158550000000, 
0.4351871772551731, 0.04961121599952353, 0.11952407888861274, 158618000000, 
0.44606805519271514, 0.055852780006013146, 0.12174569195828785, 158720000000, 
0.4598124770975337, 0.0804748360861458, 0.1492049885244034, 158822000000, 
0.14201010486577215, -0.9936534324409902, 0.13016049613557143, 158924000000, 
0.12428788908770888, -1.0964855817314538, 0.10930086783792536, 159026000000, 
0.09909156956176135, -0.14025665132029672, 0.08644636651477339, 159128000000, 
0.07173541892980534, -0.17174009855524033, 0.06099174724889553, 159230000000, 
0.05046727811371404, -0.15890291322891278, 0.033156273717995795, 159332000000, 
0.029116032360849475, -0.13927904107501918, 0.025479476787661055, 159434000000, 
0.006758119810139518, -0.14284038661298865, 0.01748745247678634, 159536000000, 
-0.011091977419264543, -0.13139872477161443, 0.00999497128207658, 159638000000, 
-0.03010863772100325, -0.12047959977497637, 0.003069575429821596, 159740000000, 
-0.05042253908037439, -0.1285312472585289, -0.0037909321393764166, 159842000000, 
-0.07207571892422246, -0.13714732419352682, -0.010671971226761306, 159944000000, 
-0.09535764613910491, -0.14684675509389059, -0.01761584331130993, 160046000000, 
-0.12056156682037983, -0.15845048332077571, -0.025059775390585765, 160148000000, 
-0.13324537850632007, -0.14454130134047474, -0.026727561469989426, 160216000000, 
-0.16129325645711284, -0.1538352793454351, -0.03301023545467127, 160318000000, 
-0.19212240654207374, -0.19240858835213623, -0.0477754573036194, 160420000000, 
-0.22635736202391932, -0.21262779596995585, -0.056683437983786784, 160522000000, 
-0.26931843182902837, -0.2522745924410282, -0.06679890480437489, 160624000000, 
-0.17929448264090428, 0.15380025942161776, -0.06993024388552661, 160726000000, 
-0.19520093270558464, 0.24221404942301872, -0.07223596587042269, 160828000000, 
-0.2111518682651073, -0.10410910334706867, -0.07352996926758898, 160930000000, 
-0.2269599476387119, -0.10378763050041594, -0.07357094508939487, 161032000000, 
-0.2461530114816913, -0.1143828209692288, -0.07199569650577595, 161134000000, 
-0.26787248854379764, -0.1337011140689076, -0.0780190009071727, 161236000000, 
-0.2916917512354797, -0.14881941096009277, -0.08458037656720556, 161338000000, 
-0.3176780790272882, -0.16276336759310636, -0.09182415889903386, 161440000000, 
-0.3460970599188864, -0.17779512641636183, -0.09992548253408573, 161542000000, 
-0.37026107392317553, -0.17183985260093912, -0.10836483078010664, 161644000000, 
-0.3929633649012252, -0.15315785941940782, -0.11687101037241172, 161746000000, 
-0.4037035567318278, -0.12683849256193971, -0.10373984428846951, 161814000000, 
-0.4299207807078993, -0.13832520170580198, -0.11010026405037081, 161916000000, 
-0.4591938643526658, -0.18134087457790202, -0.13981089956194195, 162018000000, 
-0.49088036788412565, -0.1992143371772103, -0.14801301155128657, 162120000000, 
